2022-04-29 02:24:48.229916,43.424102,-79.760443
2022-04-29 02:24:48.229916,43.787858,-79.257559
2022-04-29 02:24:48.229916,43.638125,-79.458108
2022-04-29 02:24:48.229916,43.791799,-79.535658
2022-04-29 02:24:48.229916,43.787562,-79.516744
2022-04-29 02:24:48.229916,43.751958,-79.530288
2022-04-29 02:24:48.229916,43.721175,-79.63511
2022-04-29 02:24:48.229916,43.730239,-79.828301
2022-04-29 02:24:48.229916,43.274962,-79.89291
2022-04-29 02:24:48.229916,43.630063,-79.683451
2022-04-29 02:24:48.229916,43.785608,-79.525092
2022-04-29 02:29:49.095609,43.64499,-79.38233
2022-04-29 02:29:49.095609,43.868322,-79.360377
2022-04-29 02:29:49.095609,43.406206,-80.499571
2022-04-29 02:29:49.095609,43.450116,-79.796365
2022-04-29 02:29:49.095609,43.409511,-80.319619
2022-04-29 02:29:49.095609,43.669302,-79.311534
2022-04-29 02:29:49.095609,43.657961,-79.400044
2022-04-29 02:29:49.095609,43.424102,-79.760443
2022-04-29 02:29:49.095609,43.80515,-79.133059
2022-04-29 02:29:49.095609,43.787858,-79.257559
2022-04-29 02:29:49.095609,43.638125,-79.458108
2022-04-29 02:29:49.095609,43.791799,-79.535658
2022-04-29 02:29:49.095609,43.787562,-79.516744
2022-04-29 02:29:49.095609,43.751958,-79.530288
2022-04-29 02:29:49.095609,43.721175,-79.63511
2022-04-29 02:29:49.095609,43.72957,-79.662372
2022-04-29 02:29:49.095609,43.730239,-79.828301
2022-04-29 02:29:49.095609,43.274962,-79.89291
2022-04-29 02:29:49.095609,43.630063,-79.683451
2022-04-29 02:34:49.789257,43.64499,-79.38233
2022-04-29 02:34:49.789257,43.868322,-79.360377
2022-04-29 02:34:49.789257,43.406206,-80.499571
2022-04-29 02:34:49.789257,43.450116,-79.796365
2022-04-29 02:34:49.789257,43.409511,-80.319619
2022-04-29 02:34:49.789257,43.669302,-79.311534
2022-04-29 02:34:49.789257,43.657961,-79.400044
2022-04-29 02:34:49.789257,43.80515,-79.133059
2022-04-29 02:34:49.789257,43.787858,-79.257559
2022-04-29 02:34:49.789257,43.638125,-79.458108
2022-04-29 02:34:49.789257,43.791799,-79.535658
2022-04-29 02:34:49.789257,43.787562,-79.516744
2022-04-29 02:34:49.789257,43.721175,-79.63511
2022-04-29 02:34:49.789257,43.72957,-79.662372
2022-04-29 02:34:49.789257,43.730239,-79.828301
2022-04-29 02:34:49.789257,43.852073,-79.327825
2022-04-29 02:34:49.789257,43.274962,-79.89291
2022-04-29 02:34:49.789257,43.630063,-79.683451
2022-04-29 02:39:50.577365,43.64499,-79.38233
2022-04-29 02:39:50.577365,43.406206,-80.499571
2022-04-29 02:39:50.577365,43.450116,-79.796365
2022-04-29 02:39:50.577365,43.409511,-80.319619
2022-04-29 02:39:50.577365,43.669302,-79.311534
2022-04-29 02:39:50.577365,43.657961,-79.400044
2022-04-29 02:39:50.577365,43.80515,-79.133059
2022-04-29 02:39:50.577365,43.787858,-79.257559
2022-04-29 02:39:50.577365,43.638125,-79.458108
2022-04-29 02:39:50.577365,43.791799,-79.535658
2022-04-29 02:39:50.577365,43.787562,-79.516744
2022-04-29 02:39:50.577365,43.721175,-79.63511
2022-04-29 02:39:50.577365,43.669739,-79.66701
2022-04-29 02:39:50.577365,43.72957,-79.662372
2022-04-29 02:39:50.577365,43.730239,-79.828301
2022-04-29 02:39:50.577365,43.852073,-79.327825
2022-04-29 02:39:50.577365,43.274962,-79.89291
2022-04-29 02:39:50.577365,43.630063,-79.683451
2022-04-29 02:39:50.577365,43.882918,-79.409831
2022-04-29 02:44:51.203284,43.206987,-79.224533
2022-04-29 02:44:51.203284,43.401406,-80.325932
2022-04-29 02:44:51.203284,43.406206,-80.499571
2022-04-29 02:44:51.203284,43.450116,-79.796365
2022-04-29 02:44:51.203284,43.409511,-80.319619
2022-04-29 02:44:51.203284,43.669302,-79.311534
2022-04-29 02:44:51.203284,43.657961,-79.400044
2022-04-29 02:44:51.203284,43.787858,-79.257559
2022-04-29 02:44:51.203284,43.638125,-79.458108
2022-04-29 02:44:51.203284,44.316538,-79.277816
2022-04-29 02:44:51.203284,43.787562,-79.516744
2022-04-29 02:44:51.203284,43.721175,-79.63511
2022-04-29 02:44:51.203284,43.669739,-79.66701
2022-04-29 02:44:51.203284,43.72957,-79.662372
2022-04-29 02:44:51.203284,43.730239,-79.828301
2022-04-29 02:44:51.203284,43.852073,-79.327825
2022-04-29 02:44:51.203284,43.274962,-79.89291
2022-04-29 02:44:51.203284,43.630063,-79.683451
2022-04-29 02:44:51.203284,43.882918,-79.409831
2022-04-29 02:49:51.890281,43.206987,-79.224533
2022-04-29 02:49:51.890281,43.401406,-80.325932
2022-04-29 02:49:51.890281,43.406206,-80.499571
2022-04-29 02:49:51.890281,43.450116,-79.796365
2022-04-29 02:49:51.890281,43.409511,-80.319619
2022-04-29 02:49:51.890281,43.657961,-79.400044
2022-04-29 02:49:51.890281,43.787858,-79.257559
2022-04-29 02:49:51.890281,43.638125,-79.458108
2022-04-29 02:49:51.890281,44.316538,-79.277816
2022-04-29 02:49:51.890281,43.787562,-79.516744
2022-04-29 02:49:51.890281,43.721175,-79.63511
2022-04-29 02:49:51.890281,43.071422,-79.235383
2022-04-29 02:49:51.890281,43.669739,-79.66701
2022-04-29 02:49:51.890281,43.72957,-79.662372
2022-04-29 02:49:51.890281,43.852073,-79.327825
2022-04-29 02:49:51.890281,43.274962,-79.89291
2022-04-29 02:49:51.890281,43.630063,-79.683451
2022-04-29 02:49:51.890281,43.882918,-79.409831
2022-04-29 02:54:52.614212,43.920703,-79.326061
2022-04-29 02:54:52.614212,43.206987,-79.224533
2022-04-29 02:54:52.614212,43.401406,-80.325932
2022-04-29 02:54:52.614212,43.450116,-79.796365
2022-04-29 02:54:52.614212,43.657961,-79.400044
2022-04-29 02:54:52.614212,43.787858,-79.257559
2022-04-29 02:54:52.614212,43.638125,-79.458108
2022-04-29 02:54:52.614212,44.316538,-79.277816
2022-04-29 02:54:52.614212,43.787562,-79.516744
2022-04-29 02:54:52.614212,43.071422,-79.235383
2022-04-29 02:54:52.614212,43.669739,-79.66701
2022-04-29 02:54:52.614212,43.72957,-79.662372
2022-04-29 02:54:52.614212,43.852073,-79.327825
2022-04-29 02:54:52.614212,43.882918,-79.409831
2022-04-29 02:59:53.728833,43.920703,-79.326061
2022-04-29 02:59:53.728833,43.77343,-79.290726
2022-04-29 02:59:53.728833,43.206987,-79.224533
2022-04-29 02:59:53.728833,43.401406,-80.325932
2022-04-29 02:59:53.728833,43.450116,-79.796365
2022-04-29 02:59:53.728833,43.657961,-79.400044
2022-04-29 02:59:53.728833,43.787858,-79.257559
2022-04-29 02:59:53.728833,44.316538,-79.277816
2022-04-29 02:59:53.728833,43.071422,-79.235383
2022-04-29 02:59:53.728833,43.669739,-79.66701
2022-04-29 02:59:53.728833,43.852073,-79.327825
2022-04-29 02:59:53.728833,43.882918,-79.409831
2022-04-29 03:04:54.483761,43.920703,-79.326061
2022-04-29 03:04:54.483761,43.77343,-79.290726
2022-04-29 03:04:54.483761,43.206987,-79.224533
2022-04-29 03:04:54.483761,43.401406,-80.325932
2022-04-29 03:04:54.483761,43.736118,-79.642597
2022-04-29 03:04:54.483761,43.657961,-79.400044
2022-04-29 03:04:54.483761,44.316538,-79.277816
2022-04-29 03:04:54.483761,44.364999,-79.696977
2022-04-29 03:04:54.483761,43.071422,-79.235383
2022-04-29 03:04:54.483761,43.669739,-79.66701
2022-04-29 03:04:54.483761,43.694413,-80.013538
2022-04-29 03:04:54.483761,43.413762,-80.335265
2022-04-29 03:04:54.483761,43.882918,-79.409831
2022-04-29 03:09:55.085503,43.920703,-79.326061
2022-04-29 03:09:55.085503,43.350265,-80.328796
2022-04-29 03:09:55.085503,43.7721,-79.296421
2022-04-29 03:09:55.085503,43.206987,-79.224533
2022-04-29 03:09:55.085503,43.401406,-80.325932
2022-04-29 03:09:55.085503,43.736118,-79.642597
2022-04-29 03:09:55.085503,43.789236,-79.637759
2022-04-29 03:09:55.085503,44.316538,-79.277816
2022-04-29 03:09:55.085503,44.364999,-79.696977
2022-04-29 03:09:55.085503,43.724993,-79.402177
2022-04-29 03:09:55.085503,43.071422,-79.235383
2022-04-29 03:09:55.085503,43.809316,-79.47535
2022-04-29 03:09:55.085503,43.772183,-79.295067
2022-04-29 03:09:55.085503,43.694413,-80.013538
2022-04-29 03:09:55.085503,43.413762,-80.335265
2022-04-29 03:14:55.876596,43.920703,-79.326061
2022-04-29 03:14:55.876596,43.350265,-80.328796
2022-04-29 03:14:55.876596,43.7721,-79.296421
2022-04-29 03:14:55.876596,43.775214,-79.346511
2022-04-29 03:14:55.876596,43.736118,-79.642597
2022-04-29 03:14:55.876596,43.789236,-79.637759
2022-04-29 03:14:55.876596,44.364999,-79.696977
2022-04-29 03:14:55.876596,43.724993,-79.402177
2022-04-29 03:14:55.876596,44.61746,-80.613717
2022-04-29 03:14:55.876596,43.071422,-79.235383
2022-04-29 03:14:55.876596,43.809316,-79.47535
2022-04-29 03:14:55.876596,43.819378,-79.589781
2022-04-29 03:14:55.876596,43.772183,-79.295067
2022-04-29 03:14:55.876596,43.694413,-80.013538
2022-04-29 03:14:55.876596,43.84506,-79.370546
2022-04-29 03:14:55.876596,43.413762,-80.335265
2022-04-29 03:14:55.876596,43.899757,-79.188549
2022-04-29 03:19:56.523062,43.920703,-79.326061
2022-04-29 03:19:56.523062,43.350265,-80.328796
2022-04-29 03:19:56.523062,43.7721,-79.296421
2022-04-29 03:19:56.523062,43.478686,-80.535173
2022-04-29 03:19:56.523062,43.775214,-79.346511
2022-04-29 03:19:56.523062,43.736118,-79.642597
2022-04-29 03:19:56.523062,43.789236,-79.637759
2022-04-29 03:19:56.523062,44.364999,-79.696977
2022-04-29 03:19:56.523062,43.724993,-79.402177
2022-04-29 03:19:56.523062,44.61746,-80.613717
2022-04-29 03:19:56.523062,43.809316,-79.47535
2022-04-29 03:19:56.523062,43.819378,-79.589781
2022-04-29 03:19:56.523062,43.772183,-79.295067
2022-04-29 03:19:56.523062,43.694413,-80.013538
2022-04-29 03:19:56.523062,43.84506,-79.370546
2022-04-29 03:19:56.523062,43.413762,-80.335265
2022-04-29 03:19:56.523062,43.899757,-79.188549
2022-04-29 03:24:57.173209,43.920703,-79.326061
2022-04-29 03:24:57.173209,43.350265,-80.328796
2022-04-29 03:24:57.173209,43.478686,-80.535173
2022-04-29 03:24:57.173209,43.775214,-79.346511
2022-04-29 03:24:57.173209,43.718569,-79.636128
2022-04-29 03:24:57.173209,43.736118,-79.642597
2022-04-29 03:24:57.173209,43.789236,-79.637759
2022-04-29 03:24:57.173209,44.364999,-79.696977
2022-04-29 03:24:57.173209,43.724993,-79.402177
2022-04-29 03:24:57.173209,44.61746,-80.613717
2022-04-29 03:24:57.173209,43.809316,-79.47535
2022-04-29 03:24:57.173209,43.819378,-79.589781
2022-04-29 03:24:57.173209,43.772183,-79.295067
2022-04-29 03:24:57.173209,43.694413,-80.013538
2022-04-29 03:24:57.173209,43.422169,-79.757679
2022-04-29 03:24:57.173209,43.413762,-80.335265
2022-04-29 03:24:57.173209,43.899757,-79.188549
2022-04-29 03:29:57.886161,43.350265,-80.328796
2022-04-29 03:29:57.886161,43.478686,-80.535173
2022-04-29 03:29:57.886161,43.775214,-79.346511
2022-04-29 03:29:57.886161,43.718569,-79.636128
2022-04-29 03:29:57.886161,43.736118,-79.642597
2022-04-29 03:29:57.886161,43.139652,-80.246378
2022-04-29 03:29:57.886161,43.789236,-79.637759
2022-04-29 03:29:57.886161,44.364999,-79.696977
2022-04-29 03:29:57.886161,43.724993,-79.402177
2022-04-29 03:29:57.886161,44.61746,-80.613717
2022-04-29 03:29:57.886161,43.809316,-79.47535
2022-04-29 03:29:57.886161,43.819378,-79.589781
2022-04-29 03:29:57.886161,43.772183,-79.295067
2022-04-29 03:29:57.886161,43.694413,-80.013538
2022-04-29 03:29:57.886161,43.422169,-79.757679
2022-04-29 03:29:57.886161,43.413762,-80.335265
2022-04-29 03:29:57.886161,43.899757,-79.188549
2022-04-29 03:34:58.670190,43.350265,-80.328796
2022-04-29 03:34:58.670190,43.478686,-80.535173
2022-04-29 03:34:58.670190,43.775214,-79.346511
2022-04-29 03:34:58.670190,43.718569,-79.636128
2022-04-29 03:34:58.670190,43.139652,-80.246378
2022-04-29 03:34:58.670190,43.789236,-79.637759
2022-04-29 03:34:58.670190,43.724993,-79.402177
2022-04-29 03:34:58.670190,44.61746,-80.613717
2022-04-29 03:34:58.670190,43.809316,-79.47535
2022-04-29 03:34:58.670190,43.819378,-79.589781
2022-04-29 03:34:58.670190,43.422169,-79.757679
2022-04-29 03:34:58.670190,43.413762,-80.335265
2022-04-29 03:34:58.670190,44.275927,-79.459232
2022-04-29 03:34:58.670190,43.899757,-79.188549
2022-04-29 03:39:59.421771,43.478686,-80.535173
2022-04-29 03:39:59.421771,43.775214,-79.346511
2022-04-29 03:39:59.421771,43.718569,-79.636128
2022-04-29 03:39:59.421771,43.139652,-80.246378
2022-04-29 03:39:59.421771,43.789236,-79.637759
2022-04-29 03:39:59.421771,43.618949,-79.509649
2022-04-29 03:39:59.421771,43.724993,-79.402177
2022-04-29 03:39:59.421771,44.61746,-80.613717
2022-04-29 03:39:59.421771,43.819378,-79.589781
2022-04-29 03:39:59.421771,43.852484,-79.63968
2022-04-29 03:39:59.421771,43.422169,-79.757679
2022-04-29 03:39:59.421771,43.413762,-80.335265
2022-04-29 03:39:59.421771,44.275927,-79.459232
2022-04-29 03:39:59.421771,43.899757,-79.188549
2022-04-29 03:45:00.100659,43.478686,-80.535173
2022-04-29 03:45:00.100659,43.718569,-79.636128
2022-04-29 03:45:00.100659,43.139652,-80.246378
2022-04-29 03:45:00.100659,43.618949,-79.509649
2022-04-29 03:45:00.100659,43.724993,-79.402177
2022-04-29 03:45:00.100659,44.61746,-80.613717
2022-04-29 03:45:00.100659,43.852484,-79.63968
2022-04-29 03:45:00.100659,43.422169,-79.757679
2022-04-29 03:45:00.100659,43.413762,-80.335265
2022-04-29 03:45:00.100659,44.275927,-79.459232
2022-04-29 03:50:01.206425,43.478686,-80.535173
2022-04-29 03:50:01.206425,43.718569,-79.636128
2022-04-29 03:50:01.206425,43.139652,-80.246378
2022-04-29 03:50:01.206425,43.618949,-79.509649
2022-04-29 03:50:01.206425,43.724993,-79.402177
2022-04-29 03:50:01.206425,43.852484,-79.63968
2022-04-29 03:50:01.206425,43.422169,-79.757679
2022-04-29 03:50:01.206425,44.275927,-79.459232
2022-04-29 03:55:01.900286,43.139652,-80.246378
2022-04-29 03:55:01.900286,43.618949,-79.509649
2022-04-29 03:55:01.900286,43.852484,-79.63968
2022-04-29 03:55:01.900286,44.275927,-79.459232
2022-04-29 04:00:03.015904,43.618949,-79.509649
2022-04-29 04:00:03.015904,43.852484,-79.63968
2022-04-29 04:00:03.015904,44.275927,-79.459232
2022-04-29 04:00:03.015904,43.858575,-79.218812
2022-04-29 04:05:03.865098,43.618949,-79.509649
2022-04-29 04:05:03.865098,43.852484,-79.63968
2022-04-29 04:05:03.865098,44.275927,-79.459232
2022-04-29 04:10:04.564067,43.249144,-79.884718
2022-04-29 04:10:04.564067,44.275927,-79.459232
2022-04-29 04:10:04.564067,43.761882,-79.361903
2022-04-29 04:15:05.627168,43.249144,-79.884718
2022-04-29 04:15:05.627168,43.873267,-79.055896
2022-04-29 04:15:05.627168,43.779478,-79.265496
2022-04-29 04:15:05.627168,43.761882,-79.361903
2022-04-29 04:20:06.204648,43.249144,-79.884718
2022-04-29 04:20:06.204648,43.873267,-79.055896
2022-04-29 04:20:06.204648,43.779478,-79.265496
2022-04-29 04:20:06.204648,43.761882,-79.361903
2022-04-29 04:20:06.204648,43.463228,-79.681552
2022-04-29 04:25:06.848734,43.966547,-79.225166
2022-04-29 04:25:06.848734,43.249144,-79.884718
2022-04-29 04:25:06.848734,43.873267,-79.055896
2022-04-29 04:25:06.848734,43.779478,-79.265496
2022-04-29 04:25:06.848734,43.761882,-79.361903
2022-04-29 04:25:06.848734,43.463228,-79.681552
2022-04-29 04:25:06.848734,43.663341,-79.410481
2022-04-29 04:30:07.545581,43.966547,-79.225166
2022-04-29 04:30:07.545581,43.249144,-79.884718
2022-04-29 04:30:07.545581,44.050248,-79.607717
2022-04-29 04:30:07.545581,43.873267,-79.055896
2022-04-29 04:30:07.545581,43.779478,-79.265496
2022-04-29 04:30:07.545581,43.761882,-79.361903
2022-04-29 04:30:07.545581,43.463228,-79.681552
2022-04-29 04:30:07.545581,43.663341,-79.410481
2022-04-29 04:35:08.700918,43.966547,-79.225166
2022-04-29 04:35:08.700918,43.249144,-79.884718
2022-04-29 04:35:08.700918,44.050248,-79.607717
2022-04-29 04:35:08.700918,43.873267,-79.055896
2022-04-29 04:35:08.700918,43.779478,-79.265496
2022-04-29 04:35:08.700918,43.833288,-79.521969
2022-04-29 04:35:08.700918,43.761882,-79.361903
2022-04-29 04:35:08.700918,43.463228,-79.681552
2022-04-29 04:40:09.824656,43.966547,-79.225166
2022-04-29 04:40:09.824656,44.050248,-79.607717
2022-04-29 04:40:09.824656,43.873267,-79.055896
2022-04-29 04:40:09.824656,43.779478,-79.265496
2022-04-29 04:40:09.824656,43.833288,-79.521969
2022-04-29 04:40:09.824656,43.762141,-79.215846
2022-04-29 04:40:09.824656,43.285904,-79.78974
2022-04-29 04:40:09.824656,43.663341,-79.410481
2022-04-29 04:45:10.846346,43.966547,-79.225166
2022-04-29 04:45:10.846346,44.050248,-79.607717
2022-04-29 04:45:10.846346,43.779478,-79.265496
2022-04-29 04:45:10.846346,43.283411,-79.788771
2022-04-29 04:45:10.846346,43.833288,-79.521969
2022-04-29 04:45:10.846346,43.762141,-79.215846
2022-04-29 04:45:10.846346,43.285904,-79.78974
2022-04-29 04:45:10.846346,43.663341,-79.410481
2022-04-29 04:50:11.558164,43.966547,-79.225166
2022-04-29 04:50:11.558164,44.050248,-79.607717
2022-04-29 04:50:11.558164,43.285442,-79.789466
2022-04-29 04:50:11.558164,43.724298,-79.457011
2022-04-29 04:50:11.558164,43.283411,-79.788771
2022-04-29 04:50:11.558164,43.833288,-79.521969
2022-04-29 04:50:11.558164,43.762141,-79.215846
2022-04-29 04:50:11.558164,43.285904,-79.78974
2022-04-29 04:55:12.217704,43.333564,-79.947106
2022-04-29 04:55:12.217704,44.050248,-79.607717
2022-04-29 04:55:12.217704,43.285442,-79.789466
2022-04-29 04:55:12.217704,43.724298,-79.457011
2022-04-29 04:55:12.217704,43.833288,-79.521969
2022-04-29 04:55:12.217704,43.762141,-79.215846
2022-04-29 04:55:12.217704,43.285904,-79.78974
2022-04-29 05:00:12.944581,43.333564,-79.947106
2022-04-29 05:00:12.944581,43.285442,-79.789466
2022-04-29 05:00:12.944581,43.724298,-79.457011
2022-04-29 05:00:12.944581,43.833288,-79.521969
2022-04-29 05:00:12.944581,43.762141,-79.215846
2022-04-29 05:00:12.944581,43.285904,-79.78974
2022-04-29 05:05:13.568508,43.638376,-79.400445
2022-04-29 05:05:13.568508,43.495514,-79.679925
2022-04-29 05:05:13.568508,43.648967,-79.395401
2022-04-29 05:05:13.568508,43.333564,-79.947106
2022-04-29 05:05:13.568508,43.285442,-79.789466
2022-04-29 05:05:13.568508,43.724298,-79.457011
2022-04-29 05:05:13.568508,43.762141,-79.215846
2022-04-29 05:05:13.568508,43.285904,-79.78974
2022-04-29 05:10:14.597308,43.638376,-79.400445
2022-04-29 05:10:14.597308,43.894698,-79.264031
2022-04-29 05:10:14.597308,43.495514,-79.679925
2022-04-29 05:10:14.597308,43.648967,-79.395401
2022-04-29 05:10:14.597308,43.333564,-79.947106
2022-04-29 05:10:14.597308,43.285442,-79.789466
2022-04-29 05:10:14.597308,43.724298,-79.457011
2022-04-29 05:15:15.393932,43.638376,-79.400445
2022-04-29 05:15:15.393932,43.894698,-79.264031
2022-04-29 05:15:15.393932,43.495514,-79.679925
2022-04-29 05:15:15.393932,43.648967,-79.395401
2022-04-29 05:15:15.393932,43.333564,-79.947106
2022-04-29 05:15:15.393932,43.285442,-79.789466
2022-04-29 05:15:15.393932,43.724298,-79.457011
2022-04-29 05:20:16.330588,43.638376,-79.400445
2022-04-29 05:20:16.330588,43.894698,-79.264031
2022-04-29 05:20:16.330588,43.495514,-79.679925
2022-04-29 05:20:16.330588,43.648967,-79.395401
2022-04-29 05:20:16.330588,43.333564,-79.947106
2022-04-29 05:25:17.267700,43.638376,-79.400445
2022-04-29 05:25:17.267700,43.894698,-79.264031
2022-04-29 05:25:17.267700,43.495514,-79.679925
2022-04-29 05:25:17.267700,43.648833,-79.396053
2022-04-29 05:30:17.938861,43.638376,-79.400445
2022-04-29 05:30:17.938861,43.894698,-79.264031
2022-04-29 05:30:17.938861,43.74259,-79.527656
2022-04-29 05:30:17.938861,43.495514,-79.679925
2022-04-29 05:30:17.938861,43.648833,-79.396053
2022-04-29 05:35:19.060119,43.894698,-79.264031
2022-04-29 05:35:19.060119,43.74259,-79.527656
2022-04-29 05:35:19.060119,43.495514,-79.679925
2022-04-29 05:35:19.060119,43.648833,-79.396053
2022-04-29 05:40:20.233397,43.894698,-79.264031
2022-04-29 05:40:20.233397,43.74259,-79.527656
2022-04-29 05:40:20.233397,43.495514,-79.679925
2022-04-29 05:40:20.233397,43.648833,-79.396053
2022-04-29 05:45:20.863881,43.74259,-79.527656
2022-04-29 05:45:20.863881,43.672138,-79.45195
2022-04-29 05:45:20.863881,43.648833,-79.396053
2022-04-29 05:50:21.862832,43.74259,-79.527656
2022-04-29 05:50:21.862832,43.672138,-79.45195
2022-04-29 05:50:21.862832,43.648833,-79.396053
2022-04-29 05:55:23.095126,43.74259,-79.527656
2022-04-29 05:55:23.095126,43.672138,-79.45195
2022-04-29 05:55:23.095126,43.648833,-79.396053
2022-04-29 05:55:23.095126,43.814153,-79.476303
2022-04-29 06:00:24.107340,43.74259,-79.527656
2022-04-29 06:00:24.107340,43.672138,-79.45195
2022-04-29 06:00:24.107340,43.648833,-79.396053
2022-04-29 06:00:24.107340,43.814153,-79.476303
2022-04-29 06:05:24.751013,43.74259,-79.527656
2022-04-29 06:05:24.751013,43.672138,-79.45195
2022-04-29 06:05:24.751013,43.648833,-79.396053
2022-04-29 06:05:24.751013,43.814153,-79.476303
2022-04-29 06:10:26.022802,43.700434,-79.562043
2022-04-29 06:10:26.022802,43.922889,-79.449567
2022-04-29 06:10:26.022802,43.672138,-79.45195
2022-04-29 06:10:26.022802,43.648833,-79.396053
2022-04-29 06:10:26.022802,43.814153,-79.476303
2022-04-29 06:15:26.834017,43.701232,-79.56134
2022-04-29 06:15:26.834017,43.922889,-79.449567
